what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1346756973412
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1346756976971
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1346756981121
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1346756986046
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1346756988658
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1346756988975
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346756991786
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346756993528
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1346756993566
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346756996628
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346757011768
