what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346836708793
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1346836712615
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346836713961
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346836718400
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1346836720288
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346836722473
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1346836722525
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346836726748
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346836730624
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346836730878
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346836743149
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346836752796
